Timestamp,DateTime,Latitude,Longitude,Altitude,Cadence,Distance,Speed,Breathing rate (rpm),Minute ventilation (mL/min),Heart rate (bpm)
1647971408,2022-03-22T18:50:08,49.24238981679082,3.88576271943748,202.1999969482421875,19,12235.744907510045,14.28273292000146,41.0,63774.0,130.0
1647971409,2022-03-22T18:50:09,49.242515210062265,3.8858006056398153,202,19,12249.956692615828,14.400683847169603,41.0,64788.0,130.0
1647971410,2022-03-22T18:50:10,49.24264010041952,3.885862212628126,201.1999969482421875,19,12264.546275204384,14.983269437398121,40.0,64788.0,129.0
1647971412,2022-03-22T18:50:12,49.24288669601083,3.8860417529940605,199.1999969482421875,0,12294.906500928022,15.297992296324992,40.0,63521.0,128.0
1647971414,2022-03-22T18:50:14,49.243104960769415,3.886303687468171,197.8000030517578125,0,12325.738244389684,15.629365303981709,38.0,57272.0,127.0
1647971415,2022-03-22T18:50:15,49.24319506622851,3.8864765223115683,197.1999969482421875,0,12341.794596839967,16.20010589011963,37.0,57272.0,126.0
1647971416,2022-03-22T18:50:16,49.24326857551932,3.8866714853793383,195.399993896484375,0,12358.138456169923,16.558826258118643,35.0,53349.0,126.0
1647971417,2022-03-22T18:50:17,49.24332113005221,3.886888073757291,194.1999969482421875,0,12374.912249356204,16.880635124612127,33.0,53349.0,127.0
1647971418,2022-03-22T18:50:18,49.24336060881615,3.8871141336858273,193.1999969482421875,0,12391.899726419148,17.13988702842653,32.0,53349.0,127.0
1647971419,2022-03-22T18:50:19,49.24339631572366,3.887345977127552,191.399993896484375,0,12409.192023413058,17.4120457330082,31.0,49650.0,127.0
1647971421,2022-03-22T18:50:21,49.24345859326422,3.887817794457078,188.8000030517578125,0,12444.135863618172,17.52363233787825,29.0,48517.0,126.0
1647971422,2022-03-22T18:50:22,49.243493461981416,3.8880546670407057,187.399993896484375,0,12461.762920426692,17.724956539772393,28.0,48442.0,125.0
1647971423,2022-03-22T18:50:23,49.243528079241514,3.8882943894714117,186,0,12479.585776697717,17.860007380176285,28.0,48442.0,123.0
1647971424,2022-03-22T18:50:24,49.24356403760612,3.8885346986353397,184,0,12497.482935187045,17.96962674876977,28.0,48547.0,122.0
1647971425,2022-03-22T18:50:25,49.24360502511263,3.888775175437331,181,0,12515.525030195256,17.959702667486454,29.0,48547.0,120.0
1647971426,2022-03-22T18:50:26,49.24365338869393,3.8890100363641977,180.1999969482421875,0,12533.402340522018,17.791129146313324,28.0,45966.0,119.0
1647971427,2022-03-22T18:50:27,49.24371792934835,3.8892329949885607,178.600006103515625,0,12551.107288487883,17.789789420329726,28.0,49904.0,119.0
1647971428,2022-03-22T18:50:28,49.24379697069526,3.8894474040716887,177,0,12568.981919362677,18.278509036314972,29.0,49904.0,118.0
1647971429,2022-03-22T18:50:29,49.24390107393265,3.8896494079381227,175.399993896484375,0,12587.664306560513,18.631643421252193,30.0,51992.0,118.0
1647971430,2022-03-22T18:50:30,49.24401598982513,3.8898352347314358,174.600006103515625,0,12606.245206205182,18.649244601742794,31.0,51992.0,118.0
1647971431,2022-03-22T18:50:31,49.24413425847888,3.8900187145918608,172,0,12624.962795763999,18.677864615758153,33.0,54736.0,118.0
1647971432,2022-03-22T18:50:32,49.24424858763814,3.8902064692229033,170.600006103515625,0,12643.600935436698,18.767929648198333,34.0,54736.0,118.0
1647971433,2022-03-22T18:50:33,49.2443629167974,3.8903990853577852,168.399993896484375,0,12662.498655060395,19.16123666837393,35.0,51470.0,118.0
1647971434,2022-03-22T18:50:34,49.2444786708802,3.8905994966626167,166.8000030517578125,0,12681.923408773446,19.336880537641264,35.0,47249.0,118.0
1647971435,2022-03-22T18:50:35,49.24458662979305,3.890806781128049,163.600006103515625,0,12701.172416135678,19.247507149581907,34.0,47249.0,118.0
1647971436,2022-03-22T18:50:36,49.24469224177301,3.8910168316215277,162.1999969482421875,0,12720.41842307261,19.131288265880357,34.0,48487.0,118.0
1647971437,2022-03-22T18:50:37,49.244797099381685,3.891223780810833,160.1999969482421875,0,12739.434992667439,19.010469194953355,35.0,52961.0,118.0
1647971439,2022-03-22T18:50:39,49.245010167360306,3.8916333205997944,156.8000030517578125,0,12777.44983065747,19.261707551545896,38.0,51127.0,119.0
1647971441,2022-03-22T18:50:41,49.24522767774761,3.8920553494244814,153.8000030517578125,0,12816.481822873622,19.41846823933156,38.0,50530.0,118.0
1647971442,2022-03-22T18:50:42,49.24533085897565,3.89226783066988,150.399993896484375,0,12835.705235375464,19.378519346023797,37.0,49934.0,118.0
1647971444,2022-03-22T18:50:44,49.24552540294826,3.892713412642479,148,0,12874.617380911694,19.393879892794455,38.0,51231.0,117.0
1647971445,2022-03-22T18:50:45,49.245606791228056,3.892947770655155,147,0,12893.886875053848,19.150025048093994,38.0,51231.0,116.0
1647971446,2022-03-22T18:50:46,49.24568013288081,3.893184643238783,145,0,12912.917431007882,18.548549962886074,38.0,51649.0,116.0
1647971448,2022-03-22T18:50:48,49.24580820836127,3.893649335950613,141.8000030517578125,0,12949.532524942506,18.148353592853407,37.0,49844.0,118.0
1647971449,2022-03-22T18:50:49,49.24588465131819,3.893865253776312,140.8000030517578125,0,12967.362491786442,17.862596324626793,37.0,49844.0,120.0
1647971450,2022-03-22T18:50:50,49.2459705658257,3.894073711708188,139.600006103515625,0,12985.25771759176,17.94719957657374,37.0,48651.0,122.0
1647971452,2022-03-22T18:50:52,49.24616686999798,3.89446715824306,137.8000030517578125,106,13021.204090516163,17.689235292154383,40.0,53066.0,127.0
1647971453,2022-03-22T18:50:53,49.24626225605607,3.8946523144841194,137.1999969482421875,109,13038.325423468223,17.08323756396203,42.0,56705.0,130.0
1647971454,2022-03-22T18:50:54,49.24635839648545,3.8948352076113224,136.399993896484375,108,13055.370565644087,17.052554754660985,43.0,56705.0,132.0
1647971456,2022-03-22T18:50:56,49.24655604176223,3.895194623619318,135.399993896484375,87,13089.483087732206,16.52283964002345,43.0,70113.0,136.0
1647971458,2022-03-22T18:50:58,49.24672937951982,3.8955461606383324,134,87,13121.46192420418,15.790130748551746,42.0,59166.0,138.0
1647971460,2022-03-22T18:51:00,49.24689316190779,3.8958948478102684,133,0,13152.643610726413,15.42997145223444,38.0,58867.0,138.0
1647971462,2022-03-22T18:51:02,49.247056944295764,3.8962325546890497,131.8000030517578125,97,13183.181810013119,14.986115405548844,36.0,63819.0,137.0
1647971464,2022-03-22T18:51:04,49.24721418879926,3.8965582754462957,130.399993896484375,93,13212.588072348608,14.576504084006956,35.0,63819.0,136.0
1647971465,2022-03-22T18:51:05,49.24728979356587,3.8967180345207453,130.1999969482421875,90,13226.91132226514,13.896682681823828,35.0,62536.0,135.0
1647971467,2022-03-22T18:51:07,49.24743697978556,3.8970202021300793,129.399993896484375,85,13254.27812039408,13.404740085458343,31.0,60269.0,134.0
1647971469,2022-03-22T18:51:09,49.24758014269173,3.897307785227895,128.1999969482421875,85,13280.530282606973,12.815930489018683,30.0,60269.0,133.0
1647971471,2022-03-22T18:51:11,49.24771383404732,3.897584890946746,127.59999847412109375,15,13305.541842350154,12.01681666499826,30.0,56585.0,132.0
1647971474,2022-03-22T18:51:14,49.24790158867836,3.8979731407016516,127.1999969482421875,60,13340.614365931964,11.285744174712818,31.0,58599.0,130.0
1647971476,2022-03-22T18:51:16,49.24801558256149,3.8982099294662476,126.59999847412109375,53,13361.970563223718,9.4456844913042,30.0,59166.0,128.0
1647971479,2022-03-22T18:51:19,49.24814851954579,3.8985024578869343,126,27,13387.842788388485,7.906286410222037,30.0,48845.0,123.0
1647971480,2022-03-22T18:51:20,49.2481776047498,3.8985680043697357,125.8000030517578125,27,13393.595708864606,4.273303225474592,30.0,52201.0,122.0
1647971482,2022-03-22T18:51:22,49.248213060200214,3.8986488059163094,125.1999969482421875,27,13400.662698064909,3.0956156188531168,32.0,60389.0,122.0
1647971483,2022-03-22T18:51:23,49.24823300912976,3.8986499793827534,125.1999969482421875,0,13402.882555721166,2.1490721301997837,33.0,63386.0,123.0
1647971484,2022-03-22T18:51:24,49.24824214540422,3.898625001311302,125,0,13404.960842325308,2.710261732191308,35.0,66578.0,124.0
1647971486,2022-03-22T18:51:26,49.24821238964796,3.8985551800578833,124.40000152587890625,8,13411.01334091774,3.793606694273694,37.0,71336.0,128.0
1647971489,2022-03-22T18:51:29,49.24814499914646,3.8984102569520473,123.8000030517578125,52,13423.928875796677,4.599562388589675,42.0,89770.0,134.0
1647971490,2022-03-22T18:51:30,49.248117338865995,3.8983477279543877,123.8000030517578125,54,13429.411590472098,6.423514950604191,43.0,90143.0,136.0
1647971496,2022-03-22T18:51:36,49.24790728837252,3.8979091867804527,123.8000030517578125,67,13468.893480450906,7.006662599760043,39.0,74960.0,147.0
1647971503,2022-03-22T18:51:43,49.247636552900076,3.8973317574709654,124.8000030517578125,69,13520.498204268979,7.417648834701039,30.0,60180.0,151.0
1647971505,2022-03-22T18:51:45,49.247555918991566,3.897163448855281,125,70,13535.652319963216,7.440894856522261,29.0,60061.0,151.0
1647971510,2022-03-22T18:51:50,49.24735626205802,3.8967568427324295,126,81,13572.584468264635,7.412219585278156,34.0,91858.0,152.0
1647971511,2022-03-22T18:51:51,49.247316950932145,3.896672185510397,126.40000152587890625,83,13580.125637474885,7.663296895003441,36.0,91858.0,153.0
1647971519,2022-03-22T18:51:59,49.2469825129956,3.895998615771532,126.8000030517578125,81,13641.554140319666,7.682901302954229,36.0,87220.0,156.0
1647971520,2022-03-22T18:52:00,49.246942698955536,3.8959115277975798,126.8000030517578125,81,13649.271749201473,7.406362579371489,35.0,82969.0,155.0
1647971525,2022-03-22T18:52:05,49.24674899317324,3.895501820370555,128.600006103515625,85,13685.992315795895,7.242655880862306,34.0,94796.0,155.0
1647971526,2022-03-22T18:52:06,49.24671605229378,3.8954239524900913,128.8000030517578125,83,13692.727684486646,6.67995447564014,35.0,100136.0,155.0
1647971528,2022-03-22T18:52:08,49.246653942391276,3.8952672947198153,129.399993896484375,81,13706.032179222815,6.522280947010586,37.0,115304.0,156.0
1647971529,2022-03-22T18:52:09,49.24662041477859,3.8951979763805866,129.600006103515625,81,13712.294527327678,6.059281559252668,39.0,115304.0,157.0
1647971530,2022-03-22T18:52:10,49.246590407565236,3.8951316755264997,129.600006103515625,82,13718.15074234132,5.867807196504145,41.0,119032.0,158.0
1647971531,2022-03-22T18:52:11,49.246555203571916,3.895071242004633,129.8000030517578125,79,13724.030141720687,6.473404555744959,42.0,121881.0,158.0
1647971537,2022-03-22T18:52:17,49.24633853137493,3.8946411665529013,130.399993896484375,82,13763.464574231535,6.4837207163234325,44.0,119554.0,162.0
1647971539,2022-03-22T18:52:19,49.2462797742337,3.894495405256748,130.8000030517578125,81,13775.899907451274,6.260241390105875,43.0,118630.0,163.0
1647971541,2022-03-22T18:52:21,49.246219005435705,3.894348805770278,131.1999969482421875,81,13788.505539791959,6.391981822790058,42.0,124014.0,164.0
1647971543,2022-03-22T18:52:23,49.24615127965808,3.8942034635692835,131.8000030517578125,81,13801.467834742434,6.688581521896205,42.0,125639.0,165.0
1647971548,2022-03-22T18:52:28,49.24595254473388,3.8938500825315714,133,79,13835.325610445232,6.745915482667442,45.0,124267.0,166.0
1647971549,2022-03-22T18:52:29,49.24591817893088,3.893775651231408,133.1999969482421875,77,13841.943327638439,6.591858943078478,46.0,126012.0,167.0
1647971552,2022-03-22T18:52:32,49.245815919712186,3.8935531955212355,134,76,13861.693046217546,6.470863991385158,47.0,114334.0,168.0
1647971555,2022-03-22T18:52:35,49.245732352137566,3.8933236990123987,134.600006103515625,72,13880.76851158675,6.239252460464741,47.0,110650.0,169.0
1647971556,2022-03-22T18:52:36,49.24571022391319,3.8932501059025526,135.1999969482421875,77,13886.650056059405,5.900170606311804,48.0,114439.0,169.0
1647971557,2022-03-22T18:52:37,49.24568424001336,3.8931789435446262,135.399993896484375,75,13892.568852799373,5.90763749197625,48.0,108861.0,170.0
1647971559,2022-03-22T18:52:39,49.24563143402338,3.8930378761142492,136.1999969482421875,76,13904.372968535334,6.1325688373848,49.0,106519.0,171.0
1647971563,2022-03-22T18:52:43,49.24553361721337,3.8927279133349657,136.8000030517578125,73,13929.364265823682,6.1472595729880295,50.0,120747.0,175.0
1647971565,2022-03-22T18:52:45,49.245481230318546,3.8925850857049227,137.399993896484375,72,13941.256525973262,5.898605607929615,51.0,124730.0,176.0
1647971566,2022-03-22T18:52:46,49.24545214511454,3.892518701031804,137.600006103515625,72,13947.060082647471,5.408806827383614,52.0,124730.0,177.0
1647971569,2022-03-22T18:52:49,49.24537251703441,3.892337903380394,138.8000030517578125,69,13962.891753282796,5.139118665276328,51.0,117794.0,179.0
1647971571,2022-03-22T18:52:51,49.24532356671989,3.8922245800495148,139.399993896484375,69,13972.755675973853,4.940183391229311,49.0,117765.0,180.0
1647971573,2022-03-22T18:52:53,49.245262714102864,3.8921250868588686,140.600006103515625,70,13982.652486847714,5.017936022498058,48.0,119495.0,180.0
1647971574,2022-03-22T18:52:54,49.24523237161338,3.892071358859539,141,69,13987.809484041347,5.10557758689265,48.0,117436.0,180.0
1647971575,2022-03-22T18:52:55,49.245207477360964,3.892013104632497,141.600006103515625,70,13992.863642021499,4.883275080553176,47.0,121344.0,180.0
1647971576,2022-03-22T18:52:56,49.24518275074661,3.891960382461548,141.8000030517578125,69,13997.576034202453,4.601591943832773,47.0,121344.0,180.0
1647971579,2022-03-22T18:52:59,49.24509935081005,3.891821578145027,142.8000030517578125,68,14011.27000979683,4.518814003924945,50.0,129711.0,181.0
1647971580,2022-03-22T18:53:00,49.24507630057633,3.8917726278305054,143.1999969482421875,67,14015.651290218153,4.582504966934721,51.0,133723.0,181.0
1647971582,2022-03-22T18:53:02,49.24503673799336,3.891658717766404,143.600006103515625,66,14025.017524697634,5.102603196044064,52.0,134842.0,181.0
1647971587,2022-03-22T18:53:07,49.24487555399537,3.891392592340708,145.1999969482421875,67,14051.369512590461,5.2114937913129324,52.0,139241.0,182.0
1647971590,2022-03-22T18:53:10,49.24479441717267,3.89122168533504,146.600006103515625,68,14066.709475028138,4.965451290877354,50.0,140942.0,183.0
1647971593,2022-03-22T18:53:13,49.244725769385695,3.89105262234807,147.600006103515625,66,14081.162220335726,4.984142009300922,50.0,141837.0,184.0
1647971595,2022-03-22T18:53:15,49.24465695396066,3.8909542188048363,148.1999969482421875,66,14091.630185074642,5.3967037116617576,52.0,146341.0,184.0
1647971596,2022-03-22T18:53:16,49.24461864866316,3.890901580452919,148.8000030517578125,66,14097.35233147071,5.14084285115905,52.0,143462.0,184.0
1647971599,2022-03-22T18:53:19,49.2445302195847,3.890748443081975,149.8000030517578125,65,14112.193556479278,4.729781238150584,54.0,155051.0,185.0
1647971602,2022-03-22T18:53:22,49.24445427954197,3.890602681785822,151,73,14125.731018899614,4.285916174707017,49.0,135453.0,184.0
1647971604,2022-03-22T18:53:24,49.24441538751125,3.8905117381364107,151.8000030517578125,74,14133.623137352814,3.727830346532452,48.0,129413.0,183.0
1647971605,2022-03-22T18:53:25,49.244399294257164,3.890473684296012,152.1999969482421875,74,14136.914509939212,3.0506026539519553,47.0,132306.0,183.0
1647971608,2022-03-22T18:53:28,49.2443594802171,3.8903671503067017,153.600006103515625,72,14145.825547968621,3.031341619541763,44.0,120628.0,181.0
1647971609,2022-03-22T18:53:29,49.24434497952461,3.8903288450092077,153.8000030517578125,76,14149.039876417379,3.2712003841884325,44.0,127205.0,181.0
1647971612,2022-03-22T18:53:32,49.244288401678205,3.8902240712195635,154.8000030517578125,76,14158.910349505375,3.3022100388813365,46.0,142075.0,180.0
1647971615,2022-03-22T18:53:35,49.24423358403146,3.890115860849619,155.600006103515625,78,14168.853136650667,3.3501548250798807,47.0,147489.0,180.0
1647971617,2022-03-22T18:53:37,49.244197960942984,3.890039585530758,156.1999969482421875,77,14175.661123630774,3.7348575453049437,49.0,146743.0,180.0
1647971622,2022-03-22T18:53:42,49.24408279359341,3.8898400124162436,157.399993896484375,72,14194.997139467801,3.910361283208355,51.0,135975.0,180.0
1647971623,2022-03-22T18:53:43,49.244055887684226,3.8898008689284325,157.8000030517578125,68,14199.123291330025,3.9229763380699296,52.0,139167.0,180.0
1647971625,2022-03-22T18:53:45,49.243999226018786,3.889741273596883,158.399993896484375,65,14206.766068482011,3.4251775753076195,54.0,147429.0,181.0
1647971629,2022-03-22T18:53:49,49.243911718949676,3.8896244298666716,159.600006103515625,64,14219.67435678187,3.4550226118533374,55.0,141091.0,182.0
1647971633,2022-03-22T18:53:53,49.24380409531295,3.8895060773938894,160.8000030517578125,65,14234.406249376838,3.6849227690951616,55.0,138749.0,183.0
1647971635,2022-03-22T18:53:55,49.243757324293256,3.889433993026614,161.399993896484375,65,14241.783893396441,3.520964173800621,55.0,149875.0,183.0
1647971637,2022-03-22T18:53:57,49.24372220411897,3.889358891174197,162,66,14248.49010607204,3.3970174549216607,54.0,147937.0,184.0
1647971640,2022-03-22T18:54:00,49.2436876706779,3.889227546751499,163.1999969482421875,66,14258.76898067105,3.2920400632679048,52.0,146027.0,184.0
1647971641,2022-03-22T18:54:01,49.24367970786989,3.889189660549164,163.399993896484375,66,14261.658266325112,3.308246478485065,51.0,146922.0,185.0
1647971643,2022-03-22T18:54:03,49.24365481361747,3.8891005609184504,164.1999969482421875,67,14268.693720106505,3.510212515775796,51.0,147922.0,185.0
1647971647,2022-03-22T18:54:07,49.24361877143383,3.888915404677391,165.600006103515625,69,14282.719541419767,3.558299785802956,51.0,150949.0,185.0
1647971648,2022-03-22T18:54:08,49.24360804259777,3.888866202905774,165.8000030517578125,67,14286.48521903552,3.4473009509098724,50.0,143790.0,184.0
1647971650,2022-03-22T18:54:10,49.24359194934368,3.88877903111279,166.600006103515625,66,14293.061444272496,3.2760020031052286,47.0,144834.0,184.0
1647971654,2022-03-22T18:54:14,49.24355833791196,3.8886063639074564,167.600006103515625,65,14306.141231054151,3.1451685848973283,43.0,134394.0,183.0
1647971655,2022-03-22T18:54:15,49.243564708158374,3.8885712437331676,167.8000030517578125,63,14308.787287196983,2.618180158964151,43.0,138391.0,183.0
1647971658,2022-03-22T18:54:18,49.24355582334101,3.888464290648699,168.8000030517578125,62,14316.613951690008,2.8412656029158825,46.0,139614.0,182.0
1647971662,2022-03-22T18:54:22,49.2435357067734,3.888301011174917,170,63,14328.676146417394,3.012037798982116,55.0,140942.0,182.0
1647971664,2022-03-22T18:54:24,49.243523217737675,3.8882204610854387,170.8000030517578125,65,14334.6861784839,3.02393049332386,56.0,136348.0,182.0
1647971665,2022-03-22T18:54:25,49.24351089634001,3.888182742521167,171.1999969482421875,66,14337.747937897366,2.937466576333827,55.0,138421.0,182.0
1647971669,2022-03-22T18:54:29,49.24348675645888,3.888026922941208,172.1999969482421875,66,14349.37351136557,3.0946333799133754,53.0,142090.0,182.0
1647971673,2022-03-22T18:54:33,49.243459766730666,3.887850819155574,173.600006103515625,66,14362.505004936673,3.299871089028966,53.0,144715.0,182.0
1647971674,2022-03-22T18:54:34,49.243443086743355,3.8878120947629213,173.8000030517578125,69,14365.872866810714,3.424260766705629,53.0,144193.0,182.0
1647971677,2022-03-22T18:54:37,49.243418695405126,3.8876747991889715,175,67,14376.202048003495,3.4032391599524394,53.0,146490.0,183.0
1647971680,2022-03-22T18:54:40,49.24338776618242,3.887544125318527,175.600006103515625,67,14386.292301770429,3.3927302732777207,52.0,146535.0,183.0
1647971681,2022-03-22T18:54:41,49.24338164739311,3.887497102841735,176,66,14389.772969096606,3.468354057236138,52.0,149682.0,183.0
1647971685,2022-03-22T18:54:45,49.24335490912199,3.887310605496168,177.399993896484375,65,14403.63407205661,3.3978891331456302,52.0,146818.0,184.0
1647971687,2022-03-22T18:54:47,49.24334560520947,3.8872218411415815,178.1999969482421875,66,14410.16030389548,3.31651081525888,52.0,142433.0,184.0
1647971688,2022-03-22T18:54:48,49.24334024079144,3.887175405398011,178.600006103515625,68,14413.583604502386,3.359117620106493,53.0,155081.0,184.0
1647971693,2022-03-22T18:54:53,49.24329288303852,3.886956637725234,179.8000030517578125,65,14430.315009616119,3.3570501260314813,56.0,156289.0,184.0
1647971696,2022-03-22T18:54:56,49.243269665166736,3.886821772903204,180.8000030517578125,64,14440.440005510638,3.518034656598502,55.0,145416.0,185.0
1647971699,2022-03-22T18:54:59,49.243223732337356,3.8866878300905228,182,67,14451.42321755571,3.6390745157050333,55.0,150875.0,185.0
1647971700,2022-03-22T18:55:00,49.24320839345455,3.8866445794701576,182.399993896484375,67,14454.996303573458,3.8011204922004254,55.0,153440.0,185.0
1647971704,2022-03-22T18:55:04,49.24312968738377,3.886469481512904,183.8000030517578125,67,14470.428820016712,3.8153601347191093,57.0,151307.0,186.0
1647971706,2022-03-22T18:55:06,49.24309364520013,3.8863828126341105,184.399993896484375,67,14477.888464381773,3.6815097821895506,56.0,148130.0,186.0
1647971708,2022-03-22T18:55:08,49.243057100102305,3.886299831792712,185.1999969482421875,66,14485.15485914547,3.65062085824502,55.0,148652.0,187.0
1647971711,2022-03-22T18:55:11,49.24298887141049,3.886190364137292,186.399993896484375,68,14496.141568672998,3.790399529879778,56.0,155319.0,187.0
1647971712,2022-03-22T18:55:12,49.242958445101976,3.8861566688865423,187,67,14500.31645726499,4.15991520377914,57.0,154290.0,187.0
1647971714,2022-03-22T18:55:14,49.242903627455235,3.886078968644142,187.600006103515625,70,14508.621314284335,4.135559701368402,60.0,167534.0,187.0
1647971717,2022-03-22T18:55:17,49.24281285144389,3.885980397462845,188.8000030517578125,70,14520.994255771831,4.008776872379167,58.0,161613.0,187.0
1647971719,2022-03-22T18:55:19,49.24275434575975,3.885924406349659,189.600006103515625,67,14528.665198646231,3.732017267593013,56.0,158615.0,186.0
1647971720,2022-03-22T18:55:20,49.24272609874606,3.885902361944318,189.8000030517578125,65,14532.19030757461,3.4520387417110214,55.0,157795.0,185.0
1647971723,2022-03-22T18:55:23,49.24263917841017,3.885853998363018,191.1999969482421875,68,14542.473353613075,3.3995611212294534,52.0,144044.0,184.0
1647971724,2022-03-22T18:55:24,49.24261059612036,3.885841006413102,191.600006103515625,67,14545.788552059528,3.1139356335267316,51.0,149324.0,184.0
1647971726,2022-03-22T18:55:26,49.24255854450166,3.8858178723603487,192.399993896484375,67,14551.815160513655,3.138143200021659,51.0,149786.0,183.0
1647971730,2022-03-22T18:55:30,49.24244840629399,3.885766491293907,193.600006103515625,67,14564.617411259658,3.248939863167228,51.0,145327.0,182.0
1647971732,2022-03-22T18:55:32,49.2423889786005,3.8857519906014204,194.1999969482421875,67,14571.308799692659,3.453059501880489,52.0,147131.0,182.0
1647971734,2022-03-22T18:55:34,49.242325108498335,3.8857448659837246,194.8000030517578125,72,14578.42964926718,3.6991912391902133,51.0,147101.0,182.0
1647971740,2022-03-22T18:55:40,49.24212302081287,3.885741261765361,196,78,14600.90232960618,3.861264038452191,50.0,135722.0,181.0
1647971746,2022-03-22T18:55:46,49.24190852791071,3.8857516553252935,197,83,14624.764817728606,4.042622233597058,54.0,127384.0,180.0
1647971748,2022-03-22T18:55:48,49.24183233641088,3.885756181553006,197.1999969482421875,83,14633.243307474957,4.180431964485251,54.0,132948.0,179.0
1647971752,2022-03-22T18:55:52,49.241683054715395,3.8857616297900677,198.399993896484375,85,14649.847409515518,4.099229046566405,53.0,141165.0,179.0
1647971757,2022-03-22T18:55:57,49.241500748321414,3.8857731968164444,199.399993896484375,88,14670.136368894055,3.969527304848169,51.0,129875.0,178.0
1647971761,2022-03-22T18:56:01,49.24136194400489,3.8857769686728716,200.600006103515625,52,14685.573155259151,3.7274901756954932,51.0,124595.0,177.0
1647971766,2022-03-22T18:56:06,49.24119967035949,3.885798342525959,201.600006103515625,60,14703.683780475314,4.1730741829349425,60.0,142836.0,176.0
1647971771,2022-03-22T18:56:11,49.240987775847316,3.8858212251216173,202.600006103515625,68,14727.3038970885,4.786485805106167,61.0,143567.0,178.0
1647971772,2022-03-22T18:56:12,49.24094192683697,3.885820135474205,202.600006103515625,69,14732.402695305951,5.304587327555964,61.0,137213.0,178.0
1647971773,2022-03-22T18:56:13,49.240892389789224,3.885822230949998,203,71,14737.913071743613,5.311607177484257,60.0,136736.0,179.0
1647971777,2022-03-22T18:56:17,49.240703294053674,3.885835222899914,204,71,14758.960731193372,5.291181770120602,60.0,135483.0,181.0
1647971778,2022-03-22T18:56:18,49.24065467901528,3.8858329597860575,204.1999969482421875,74,14764.368980594216,5.5557758610272385,60.0,137064.0,182.0
1647971780,2022-03-22T18:56:20,49.24055342562497,3.8858338817954063,204.8000030517578125,74,14775.628058776454,5.682803309146645,61.0,138391.0,182.0
1647971781,2022-03-22T18:56:21,49.2405014578253,3.885829020291567,205.399993896484375,75,14781.417390521656,5.474870969167023,62.0,140405.0,183.0
1647971785,2022-03-22T18:56:25,49.2403100989759,3.8857790641486645,206.600006103515625,75,14803.00241362229,5.558627069357499,64.0,148995.0,185.0
1647971789,2022-03-22T18:56:29,49.24011957831681,3.885659873485565,207.8000030517578125,75,14825.886407076516,5.7758801547900775,62.0,159197.0,186.0
1647971791,2022-03-22T18:56:31,49.24002645537257,3.885582759976387,208.399993896484375,84,14837.65769455103,5.891041686130241,58.0,152068.0,187.0
1647971792,2022-03-22T18:56:32,49.23998236656189,3.8855374976992607,209,91,14843.559532134906,5.832907737497408,57.0,146475.0,186.0
1647971793,2022-03-22T18:56:33,49.23993970267475,3.885492403060198,209.399993896484375,78,14849.323510026024,5.7792702375518274,55.0,146042.0,187.0
1647971794,2022-03-22T18:56:34,49.239900056272745,3.8854406028985977,209.8000030517578125,76,14855.11807261001,5.840452168898385,54.0,145670.0,187.0
1647971796,2022-03-22T18:56:36,49.239831157028675,3.885318310931325,210.600006103515625,81,14866.84486653272,5.870538868105844,52.0,128742.0,186.0
1647971797,2022-03-22T18:56:37,49.239797880873084,3.885255279019475,210.8000030517578125,80,14872.729689214328,5.821578409595531,52.0,136945.0,186.0
1647971800,2022-03-22T18:56:40,49.239704590290785,3.8850628305226564,211.8000030517578125,82,14890.131180171102,5.890138148824917,55.0,148250.0,186.0
1647971802,2022-03-22T18:56:42,49.23964189365506,3.884927462786436,212.8000030517578125,82,14902.180379958452,6.033661543566632,58.0,146535.0,186.0
1647971805,2022-03-22T18:56:45,49.23954441212118,3.884727470576763,213.8000030517578125,83,14920.299487888935,5.872538012430293,59.0,142239.0,186.0
1647971808,2022-03-22T18:56:48,49.23946159891784,3.884528735652566,215.1999969482421875,76,14937.415608033034,5.483595127299486,55.0,138779.0,186.0
1647971810,2022-03-22T18:56:50,49.23940393142402,3.884417675435543,215.8000030517578125,71,14947.717463525432,5.095147402068808,51.0,131083.0,185.0
1647971811,2022-03-22T18:56:51,49.23937987536192,3.8843597564846277,216.399993896484375,68,14952.70105023924,4.515855796232063,50.0,136288.0,185.0
1647971815,2022-03-22T18:56:55,49.23928616568446,3.884164458140731,217.600006103515625,31,14970.296742506593,4.085707111528791,45.0,126683.0,182.0
1647971817,2022-03-22T18:56:57,49.23925397917628,3.884082902222872,218,31,14977.215292908413,3.215375943592465,43.0,120971.0,180.0
1647971822,2022-03-22T18:57:02,49.23916932195425,3.883911743760109,218.600006103515625,0,14992.80437411174,3.052565518642344,43.0,116661.0,175.0
1647971823,2022-03-22T18:57:03,49.2391546536237,3.883881652727723,218.8000030517578125,0,14995.530686020267,2.5337308798955616,44.0,110800.0,174.0
1647971829,2022-03-22T18:57:09,49.239067398011684,3.8837239053100348,219,0,15010.540490271009,2.403457613665783,45.0,108130.0,170.0
1647971830,2022-03-22T18:57:10,49.23905122093856,3.883720636367798,219,0,15012.354889315928,1.8485703425822066,44.0,99524.0,169.0
1647971833,2022-03-22T18:57:13,49.23906513489783,3.883794480934739,219,37,15017.934771641338,2.979967689071418,41.0,97824.0,167.0
